0.6795070767402649,0.617306113243103,-1.2264035831321962e-07,0.6868435740470886,0.5852016806602478,-0.004091388545930386,0.6945621967315674,0.5602874159812927,-0.008197169750928879,0.7014633417129517,0.538034200668335,-0.012439869344234467,0.6997226476669312,0.5207330584526062,-0.01513638161122799,0.7142695784568787,0.5816765427589417,-0.005303279031068087,0.723169207572937,0.5787582397460938,-0.012134475633502007,0.7125692963600159,0.5802046060562134,-0.014244427904486656,0.7070459723472595,0.5804541110992432,-0.015034746378660202,0.7159727215766907,0.599402129650116,-0.00544113852083683,0.7232540249824524,0.595521867275238,-0.011151024140417576,0.7088789343833923,0.5955285429954529,-0.009122483432292938,0.7080031037330627,0.5937842726707458,-0.007220881059765816,0.7160285711288452,0.6161713600158691,-0.006701316684484482,0.7227082252502441,0.6138051152229309,-0.011725500226020813,0.7110200524330139,0.612242579460144,-0.0071834479458630085,0.7061047554016113,0.6120100617408752,-0.003341405652463436,0.7143067717552185,0.6312752366065979,-0.008574902079999447,0.7276723384857178,0.6386708617210388,-0.012880816124379635,0.7356228828430176,0.6423118114471436,-0.012757482938468456,0.744403600692749,0.6468708515167236,-0.011987192556262016,Call Me
0.6817338466644287,0.6122360825538635,-1.1194362770083899e-07,0.6883264780044556,0.5815811157226562,-0.005199018865823746,0.6953870058059692,0.5574785470962524,-0.009872835129499435,0.7019738554954529,0.5356586575508118,-0.014521035365760326,0.7000199556350708,0.5189195871353149,-0.01774751953780651,0.7152014970779419,0.5812086462974548,-0.006319077685475349,0.7232951521873474,0.5794945359230042,-0.013393417000770569,0.7130475640296936,0.5803888440132141,-0.01564945839345455,0.7073389291763306,0.5798107385635376,-0.016379760578274727,0.7162413001060486,0.5988601446151733,-0.005929949227720499,0.7234845757484436,0.5956761837005615,-0.011823069304227829,0.7092942595481873,0.5952301621437073,-0.009963872842490673,0.7082259654998779,0.5926960706710815,-0.008055752143263817,0.7159026861190796,0.6151703596115112,-0.006736783776432276,0.7225100994110107,0.6138269901275635,-0.012323266826570034,0.7110354900360107,0.6116429567337036,-0.008306758478283882,0.7063266634941101,0.6101050972938538,-0.004557479172945023,0.7140353322029114,0.6296830177307129,-0.008160611614584923,0.7270451784133911,0.6369954943656921,-0.012570098042488098,0.7346555590629578,0.6409580111503601,-0.012568575330078602,0.743421733379364,0.6455860137939453,-0.011810393072664738,Call Me
0.681597113609314,0.6108592748641968,-1.1156249257737727e-07,0.6892714500427246,0.5804982781410217,-0.0054714977741241455,0.6959658861160278,0.5572070479393005,-0.010686852037906647,0.7022696733474731,0.5347957611083984,-0.015868794173002243,0.7011557221412659,0.5178049802780151,-0.019566945731639862,0.7157884836196899,0.5794776678085327,-0.007268209010362625,0.7239577770233154,0.5775905251502991,-0.014672180637717247,0.7136189341545105,0.5783346891403198,-0.01664825901389122,0.7076709866523743,0.5782657265663147,-0.017007827758789062,0.7167116403579712,0.5969715118408203,-0.006769611965864897,0.7242374420166016,0.5944573879241943,-0.0129165044054389,0.7094141840934753,0.5934807062149048,-0.010537728667259216,0.7080173492431641,0.5911120176315308,-0.008071711286902428,0.7161072492599487,0.6136244535446167,-0.007482081651687622,0.722507119178772,0.6128190159797668,-0.013195864856243134,0.7106345891952515,0.6106786131858826,-0.008743838407099247,0.7055230140686035,0.6094666719436646,-0.004544759634882212,0.7138761281967163,0.6280395984649658,-0.008846471086144447,0.7269603610038757,0.6358025074005127,-0.013319113291800022,0.7344858646392822,0.6394161581993103,-0.013123509474098682,0.7429265975952148,0.6438791751861572,-0.012117872014641762,Call Me
0.6816738843917847,0.6102644205093384,-1.0787228887920719e-07,0.6896094083786011,0.5804428458213806,-0.005415411666035652,0.6962742805480957,0.5567448139190674,-0.010630197823047638,0.702465832233429,0.5346274971961975,-0.0158743504434824,0.7011339068412781,0.5170425772666931,-0.019611017778515816,0.7159550786018372,0.5781076550483704,-0.006891306024044752,0.7244524955749512,0.5777718424797058,-0.013739725574851036,0.7138927578926086,0.5787264108657837,-0.015228046104311943,0.7074887156486511,0.5780361890792847,-0.015273944474756718,0.7169387340545654,0.5961849689483643,-0.0066196126863360405,0.7242805361747742,0.5951384902000427,-0.012562845833599567,0.7097876667976379,0.593941330909729,-0.010410422459244728,0.7081192135810852,0.5909538269042969,-0.00809157732874155,0.7163768410682678,0.6132360100746155,-0.007501725107431412,0.7227060198783875,0.6135073304176331,-0.013258936814963818,0.7110283374786377,0.6114028096199036,-0.009120059199631214,0.7056530714035034,0.6094887852668762,-0.0051005384884774685,0.7141186594963074,0.6279783248901367,-0.00900557916611433,0.7270230054855347,0.6356732845306396,-0.013332875445485115,0.7347437739372253,0.639818549156189,-0.01300922129303217,0.7432025074958801,0.6442569494247437,-0.01191940251737833,Call Me
0.6814613342285156,0.6089088916778564,-1.1615297523803747e-07,0.6899327635765076,0.5790269374847412,-0.004958633799105883,0.697300374507904,0.5552160143852234,-0.009590962901711464,0.703493058681488,0.5329535007476807,-0.014195261523127556,0.7018853425979614,0.5154796838760376,-0.01725071482360363,0.7173891067504883,0.5776441693305969,-0.006158557720482349,0.7247097492218018,0.5771497488021851,-0.012765325605869293,0.7140437364578247,0.5776228904724121,-0.014259577728807926,0.7082468271255493,0.577032744884491,-0.014458595775067806,0.7179179787635803,0.5953415632247925,-0.005837219767272472,0.7246386408805847,0.593476414680481,-0.011362389661371708,0.7097087502479553,0.5921867489814758,-0.008808345533907413,0.7089983224868774,0.5895985960960388,-0.006366661749780178,0.7170644998550415,0.612177848815918,-0.006697045639157295,0.723219633102417,0.6117514371871948,-0.012299662455916405,0.7111159563064575,0.6093643307685852,-0.007936378009617329,0.7059494853019714,0.607882559299469,-0.0038673265371471643,0.7146213054656982,0.6268753409385681,-0.008129337802529335,0.7277600169181824,0.6347156167030334,-0.012809041887521744,0.7355812191963196,0.6387738585472107,-0.01278749480843544,0.7442675232887268,0.6434643268585205,-0.011902621947228909,Call Me
0.6839197278022766,0.6047107577323914,-1.0991605847721075e-07,0.6904165148735046,0.5755775570869446,-0.005003861617296934,0.6979627013206482,0.5518385171890259,-0.009085115045309067,0.7037540674209595,0.5316361784934998,-0.013279419392347336,0.7024329304695129,0.5140263438224792,-0.01609952561557293,0.7168892621994019,0.5743710398674011,-0.005019288044422865,0.7248927354812622,0.5737878084182739,-0.011595673859119415,0.7134378552436829,0.5765986442565918,-0.013697369024157524,0.7067643404006958,0.5783907175064087,-0.01419884618371725,0.7176665663719177,0.5921347141265869,-0.005216855090111494,0.7246771454811096,0.5901513695716858,-0.011938607320189476,0.7109487056732178,0.5905777215957642,-0.011514507234096527,0.7076508402824402,0.5913559794425964,-0.010277967900037766,0.7169525027275085,0.6092312335968018,-0.006584235932677984,0.7239023447036743,0.609558641910553,-0.013599803671240807,0.7125859260559082,0.6070307493209839,-0.01106773316860199,0.7072052955627441,0.6055534482002258,-0.007825860753655434,0.7149338126182556,0.6249029040336609,-0.008410402573645115,0.7279544472694397,0.6328677535057068,-0.012893466278910637,0.735829770565033,0.6376182436943054,-0.012900320813059807,0.7449158430099487,0.6416661739349365,-0.01213031355291605,Call Me
0.6830610036849976,0.6044555902481079,-1.1650801212681472e-07,0.690541684627533,0.5759004354476929,-0.005257782060652971,0.6984721422195435,0.5522511005401611,-0.009340680204331875,0.7044867873191833,0.531173586845398,-0.01344834640622139,0.7032394409179688,0.5140395164489746,-0.016033155843615532,0.7161648869514465,0.5741891264915466,-0.0050045885145664215,0.7254156470298767,0.573754608631134,-0.01188744232058525,0.7138071656227112,0.5757238268852234,-0.014053507708013058,0.70720374584198,0.5765236616134644,-0.014554244466125965,0.7172636985778809,0.592254638671875,-0.004924648907035589,0.7253590226173401,0.5907085537910461,-0.011521775275468826,0.7113562226295471,0.5902025103569031,-0.010654335841536522,0.7084540128707886,0.5898043513298035,-0.009092200547456741,0.716701328754425,0.6092956066131592,-0.006123377475887537,0.7238684296607971,0.6100077629089355,-0.012769647873938084,0.7126544713973999,0.6073194146156311,-0.00980109442025423,0.707141101360321,0.6059393286705017,-0.006303194910287857,0.7147674560546875,0.6243563890457153,-0.007872682996094227,0.7277196645736694,0.6321854591369629,-0.012402010150253773,0.7357732057571411,0.6364579796791077,-0.012506811879575253,0.7445796728134155,0.640573263168335,-0.011771379970014095,Call Me
0.6833139061927795,0.6050863862037659,-1.0821594287335756e-07,0.6910743713378906,0.575840175151825,-0.005463932640850544,0.698369026184082,0.5529807806015015,-0.01036856509745121,0.704446017742157,0.5302197337150574,-0.01506956946104765,0.7035387754440308,0.5133147835731506,-0.018254628404974937,0.7175357341766357,0.5743779540061951,-0.007012081798166037,0.7252519726753235,0.5731688737869263,-0.013743523508310318,0.7148682475090027,0.575484573841095,-0.01584181748330593,0.7091066241264343,0.5752110481262207,-0.01660396344959736,0.7186358571052551,0.5922260880470276,-0.006423593033105135,0.7256931662559509,0.5894982218742371,-0.011992101557552814,0.7117085456848145,0.5896857976913452,-0.010326345451176167,0.7102242112159729,0.5875771045684814,-0.00878400169312954,0.7177541851997375,0.6091683506965637,-0.006923002190887928,0.7240623235702515,0.6083346605300903,-0.012131250463426113,0.7132409811019897,0.6063840389251709,-0.008228721097111702,0.7082619667053223,0.604653000831604,-0.004783309996128082,0.7150506377220154,0.6237229704856873,-0.008046078495681286,0.7278850078582764,0.6315555572509766,-0.012320967391133308,0.7356071472167969,0.6356719732284546,-0.012311733327805996,0.7441728115081787,0.6397919654846191,-0.011686042882502079,Call Me
0.6851795315742493,0.6021876335144043,-9.732081451829799e-08,0.6920737028121948,0.5730088949203491,-0.00556147051975131,0.6982650756835938,0.5493763089179993,-0.010577169246971607,0.7036495804786682,0.5279202461242676,-0.01541566476225853,0.7032368183135986,0.5110554695129395,-0.01884525828063488,0.7182857990264893,0.5718256235122681,-0.0066445632837712765,0.7253600358963013,0.5716885924339294,-0.013047391548752785,0.7152431011199951,0.5735656023025513,-0.015131604857742786,0.7087329030036926,0.5738347172737122,-0.015719693154096603,0.7191646099090576,0.5894675254821777,-0.0062616197392344475,0.7258349061012268,0.5878615975379944,-0.011871092952787876,0.7128266096115112,0.5876126289367676,-0.010827235877513885,0.7101805806159973,0.5866028666496277,-0.009583776816725731,0.7182353734970093,0.6061934232711792,-0.006960444152355194,0.7242834568023682,0.6066582798957825,-0.012567850761115551,0.7139868140220642,0.6040637493133545,-0.009527837857604027,0.7088214159011841,0.602371335029602,-0.006471720524132252,0.715693473815918,0.6207227110862732,-0.008228367194533348,0.728751003742218,0.6289771795272827,-0.012370188720524311,0.7368659377098083,0.6329964399337769,-0.012338348664343357,0.7457778453826904,0.6368061900138855,-0.011688938364386559,Call Me
0.6829557418823242,0.6019924879074097,-1.0011333273496348e-07,0.690841555595398,0.5733233094215393,-0.007322961930185556,0.6979996562004089,0.5501412153244019,-0.013577344827353954,0.7042133212089539,0.5268110036849976,-0.01934603601694107,0.7039472460746765,0.5104085206985474,-0.023356255143880844,0.7186498641967773,0.5716685652732849,-0.009206869639456272,0.725746750831604,0.5695974826812744,-0.016797056421637535,0.7147558331489563,0.5712453126907349,-0.018736757338047028,0.7091862559318542,0.570824146270752,-0.018974004313349724,0.7195869088172913,0.5883545279502869,-0.007709050085395575,0.7260037064552307,0.5854979753494263,-0.013614652678370476,0.7114282250404358,0.5850160717964172,-0.010966546833515167,0.7110258936882019,0.5816653966903687,-0.008460148237645626,0.7187343239784241,0.6045615673065186,-0.007556837517768145,0.7243642807006836,0.6040172576904297,-0.013288998045027256,0.7129261493682861,0.6015288829803467,-0.008939170278608799,0.7085587978363037,0.5987012982368469,-0.004842743277549744,0.7162947058677673,0.6188273429870605,-0.008181417360901833,0.7295240163803101,0.6264820694923401,-0.012442432343959808,0.7373114824295044,0.630295991897583,-0.012229373678565025,0.7458807826042175,0.6345105767250061,-0.011220837011933327,Call Me
0.6861242651939392,0.5975112318992615,-8.546661689479151e-08,0.6924733519554138,0.570411741733551,-0.006652687210589647,0.6981983184814453,0.5472014546394348,-0.013059518299996853,0.703993558883667,0.5260778665542603,-0.01912667229771614,0.7036579251289368,0.5087291598320007,-0.023706894367933273,0.7182619571685791,0.5681843757629395,-0.0102264154702425,0.7267165184020996,0.5682516694068909,-0.017299868166446686,0.7169453501701355,0.5693747401237488,-0.019047217443585396,0.7103303670883179,0.5677008032798767,-0.019334232434630394,0.719247579574585,0.5857528448104858,-0.00947195291519165,0.7261725068092346,0.5846472382545471,-0.014775394462049007,0.7131160497665405,0.583970308303833,-0.012484700419008732,0.7119853496551514,0.5805634260177612,-0.01056352723389864,0.7188541889190674,0.6024285554885864,-0.009791629388928413,0.7248997688293457,0.6026239991188049,-0.014950779266655445,0.714614987373352,0.600525975227356,-0.01082142535597086,0.7096633911132812,0.5976026058197021,-0.00731615349650383,0.7169557213783264,0.6170470118522644,-0.010813831351697445,0.7302109599113464,0.6248543858528137,-0.015122448094189167,0.7383536696434021,0.6297793984413147,-0.01495748944580555,0.7471020221710205,0.6339581608772278,-0.01422567293047905,Call Me
0.6846431493759155,0.596733570098877,-9.278270596269067e-08,0.6915393471717834,0.5694370865821838,-0.0061457231640815735,0.6985437870025635,0.5464737415313721,-0.01247410662472248,0.7057157754898071,0.5242692232131958,-0.0186100285500288,0.7055593729019165,0.5066099166870117,-0.023264963179826736,0.717979907989502,0.5684552788734436,-0.00990765355527401,0.7267410159111023,0.565992534160614,-0.017492273822426796,0.7168802618980408,0.5672492980957031,-0.019380567595362663,0.7103983163833618,0.5680240988731384,-0.01966441050171852,0.7191011905670166,0.5846394300460815,-0.009220438078045845,0.7266771793365479,0.5810121297836304,-0.014803506433963776,0.7129005193710327,0.5801548957824707,-0.01194718573242426,0.7119180560112,0.5788179039955139,-0.00955510325729847,0.718768298625946,0.6005099415779114,-0.00967656821012497,0.7251396775245667,0.5990233421325684,-0.01460464671254158,0.7146662473678589,0.5958284735679626,-0.009793818928301334,0.7095666527748108,0.5941081047058105,-0.005879542790353298,0.7166429162025452,0.6145122647285461,-0.010897585190832615,0.7299217581748962,0.6231359243392944,-0.01507385540753603,0.7379995584487915,0.6275990009307861,-0.014921018853783607,0.7464540600776672,0.632399320602417,-0.014214316383004189,Call Me
0.6851844787597656,0.5946372747421265,-8.925249517233169e-08,0.6922123432159424,0.5658115744590759,-0.004686660133302212,0.6995357275009155,0.5424554944038391,-0.009889180772006512,0.7056484222412109,0.5203891396522522,-0.0151292122900486,0.7051918506622314,0.5034497976303101,-0.019136151298880577,0.7191425561904907,0.5647326707839966,-0.006798769813030958,0.7273692488670349,0.5623736381530762,-0.014502006582915783,0.717581570148468,0.5630607604980469,-0.017813535407185555,0.7116888761520386,0.5635661482810974,-0.01905423402786255,0.7201339602470398,0.580614447593689,-0.006535256747156382,0.7272757887840271,0.5767545104026794,-0.012358548119664192,0.7145254015922546,0.5759520530700684,-0.0111024035140872,0.7124803066253662,0.5750048160552979,-0.009700596332550049,0.7194562554359436,0.596309244632721,-0.007340666372328997,0.7258217334747314,0.5945712327957153,-0.012302774004638195,0.7155389785766602,0.5917655825614929,-0.008689185604453087,0.7106877565383911,0.5902078151702881,-0.005377590656280518,0.7170906066894531,0.6103605031967163,-0.008718769066035748,0.7298670411109924,0.6189149022102356,-0.012187203392386436,0.7376579642295837,0.6231589913368225,-0.011886361986398697,0.7463943958282471,0.6276759505271912,-0.011041739955544472,Call Me
0.6863859295845032,0.5910221934318542,-9.89665807082929e-08,0.6933521032333374,0.5612372756004333,-0.004517967812716961,0.701104998588562,0.5380561947822571,-0.009040814824402332,0.7072491645812988,0.5168412923812866,-0.013676630333065987,0.7054859399795532,0.5002768039703369,-0.017021987587213516,0.7200139164924622,0.5619820952415466,-0.006110804155468941,0.7277448773384094,0.5593265891075134,-0.01326118502765894,0.7175813913345337,0.5613696575164795,-0.015863999724388123,0.7118614912033081,0.5628358125686646,-0.016706502065062523,0.7212494015693665,0.578175961971283,-0.005951543804258108,0.7275357842445374,0.5744190812110901,-0.011654606088995934,0.7143632769584656,0.5745546221733093,-0.010104125365614891,0.7127752900123596,0.5741896629333496,-0.00850686151534319,0.7207269072532654,0.593728244304657,-0.006891196593642235,0.7262037396430969,0.5920993685722351,-0.012141481973230839,0.7157227396965027,0.5897815227508545,-0.008566713891923428,0.7112769484519958,0.5888628959655762,-0.005197011865675449,0.7184851765632629,0.6074276566505432,-0.008377990685403347,0.7313296794891357,0.615898609161377,-0.012216134928166866,0.7389468550682068,0.6200449466705322,-0.01203236822038889,0.747275710105896,0.6248306035995483,-0.011221732944250107,Call Me
0.6873603463172913,0.5890514850616455,-1.0188303889435701e-07,0.6947230100631714,0.5594147443771362,-0.0041938661597669125,0.7014126181602478,0.5371618866920471,-0.008845705538988113,0.7075682282447815,0.5161586999893188,-0.013656790368258953,0.7064142823219299,0.5003711581230164,-0.017171597108244896,0.7201605439186096,0.5581319332122803,-0.007042852230370045,0.7292354702949524,0.5570892691612244,-0.014093239791691303,0.7191494703292847,0.5591667294502258,-0.016030050814151764,0.7119575142860413,0.5596087574958801,-0.016274357214570045,0.7213532328605652,0.5751380324363708,-0.00714002875611186,0.7289078831672668,0.5728552341461182,-0.013036997057497501,0.7154242992401123,0.5728945136070251,-0.011475708335638046,0.711986780166626,0.5711958408355713,-0.009706936776638031,0.7210192680358887,0.5916376709938049,-0.008177007548511028,0.7275584936141968,0.5906628370285034,-0.013447260484099388,0.7166785597801208,0.5884607434272766,-0.009848416782915592,0.7110291719436646,0.5866477489471436,-0.0064071472734212875,0.718854546546936,0.6061398386955261,-0.009706604294478893,0.7319204807281494,0.6148581504821777,-0.013595875352621078,0.739708662033081,0.6195162534713745,-0.013444813899695873,0.7482444643974304,0.6238590478897095,-0.012653923593461514,Call Me
0.6905380487442017,0.5875682830810547,-9.275245815842936e-08,0.6966293454170227,0.5586301684379578,-0.0034190232399851084,0.7030432820320129,0.5366275310516357,-0.007666465360671282,0.7081558704376221,0.5157967805862427,-0.012263106182217598,0.7069399952888489,0.49842485785484314,-0.015845773741602898,0.7221559286117554,0.5570865273475647,-0.005006792955100536,0.7298527359962463,0.5572746992111206,-0.011313972063362598,0.7207295894622803,0.5606323480606079,-0.014037703163921833,0.7132673859596252,0.5625160932540894,-0.0150168277323246,0.7234209775924683,0.5737507939338684,-0.005535062402486801,0.7300229668617249,0.5723330974578857,-0.010398210026323795,0.718310534954071,0.5730173587799072,-0.010022304020822048,0.7144202589988708,0.5724652409553528,-0.009490158408880234,0.7230662703514099,0.590078592300415,-0.00687840860337019,0.7291793823242188,0.5903517007827759,-0.011381266638636589,0.7195171117782593,0.5881098508834839,-0.008706414140760899,0.7139877676963806,0.586345374584198,-0.006233067251741886,0.7208279967308044,0.6044601798057556,-0.008640090003609657,0.733400821685791,0.6129550337791443,-0.011864696629345417,0.7410467863082886,0.6182910203933716,-0.011501372791826725,0.7494931221008301,0.6231118440628052,-0.010776917450129986,Call Me
0.6914814114570618,0.5842702984809875,-9.52813223875637e-08,0.6972150206565857,0.55601567029953,-0.005242199171334505,0.7043513059616089,0.5331344604492188,-0.010106083936989307,0.7102713584899902,0.5126886367797852,-0.01506648026406765,0.7094174027442932,0.49454185366630554,-0.018742259591817856,0.7243621945381165,0.553983211517334,-0.005537478718906641,0.7312787771224976,0.5538485646247864,-0.012358631007373333,0.7205432653427124,0.5562804341316223,-0.015194137580692768,0.714356541633606,0.5573363900184631,-0.016304384917020798,0.7253288626670837,0.5705732107162476,-0.005606615915894508,0.7309064865112305,0.5695624947547913,-0.011479891836643219,0.7180185914039612,0.5691564679145813,-0.010967688634991646,0.7157208323478699,0.5681487917900085,-0.010035745799541473,0.7245379090309143,0.5869874954223633,-0.006829536985605955,0.7302754521369934,0.588346004486084,-0.012745430693030357,0.7199471592903137,0.5856221318244934,-0.00982677098363638,0.7150028944015503,0.583402156829834,-0.006768685299903154,0.7221488356590271,0.6018415689468384,-0.008610430173575878,0.7344605922698975,0.6097878217697144,-0.01257294975221157,0.741998553276062,0.6150540113449097,-0.012182853184640408,0.750683069229126,0.6198870539665222,-0.011218621395528316,Call Me
0.6927598714828491,0.5818946361541748,-8.93341578489526e-08,0.6993491053581238,0.5528357625007629,-0.004418530967086554,0.7064294219017029,0.5298524498939514,-0.0086354436352849,0.7122417092323303,0.5094264149665833,-0.013039248064160347,0.7108439803123474,0.49207720160484314,-0.01627511903643608,0.7252041697502136,0.5507163405418396,-0.004796477034687996,0.7337120175361633,0.5520784854888916,-0.010903757996857166,0.7236915230751038,0.5537523627281189,-0.013495481573045254,0.7167102694511414,0.5537733435630798,-0.01461742166429758,0.7264103889465332,0.5680945515632629,-0.005073461681604385,0.7332257628440857,0.5674909353256226,-0.010691962204873562,0.7208680510520935,0.5666230916976929,-0.010533282533288002,0.7171997427940369,0.565680980682373,-0.009888997301459312,0.7258918881416321,0.5848451256752014,-0.006364773493260145,0.7320647239685059,0.585987389087677,-0.0118856867775321,0.7220907807350159,0.5827102065086365,-0.009550831280648708,0.716509222984314,0.5803648233413696,-0.0069840699434280396,0.7236791253089905,0.5999014377593994,-0.00812249444425106,0.7358382344245911,0.608787477016449,-0.012058045715093613,0.7434436082839966,0.6143328547477722,-0.012137046083807945,0.7518707513809204,0.6192159056663513,-0.011603312566876411,Call Me
0.6923844814300537,0.5818822383880615,-1.028923719559316e-07,0.7001957893371582,0.5534008741378784,-0.004031666088849306,0.7079805731773376,0.5308957695960999,-0.007931322790682316,0.7139570116996765,0.5091635584831238,-0.011955808848142624,0.7121709585189819,0.4921882450580597,-0.014721461571753025,0.7264543771743774,0.5507418513298035,-0.0046685305424034595,0.734978199005127,0.5513553619384766,-0.01101839728653431,0.7246754765510559,0.5526116490364075,-0.013650767505168915,0.718485951423645,0.5522177815437317,-0.014843890443444252,0.7273898720741272,0.5679157376289368,-0.004872836638242006,0.734524130821228,0.5667276978492737,-0.010352191515266895,0.7217566967010498,0.5656613707542419,-0.00963195413351059,0.7193142771720886,0.5638115406036377,-0.008711484260857105,0.7265291213989258,0.5844706892967224,-0.006108101457357407,0.7328780293464661,0.5851945281028748,-0.011344018392264843,0.7226885557174683,0.5818408131599426,-0.008396842516958714,0.717627763748169,0.579257071018219,-0.0055441418662667274,0.7239577770233154,0.5990567207336426,-0.007821452803909779,0.7365071773529053,0.6079517006874084,-0.0118806641548872,0.7442351579666138,0.6134330630302429,-0.01197380293160677,0.7527603507041931,0.6186718940734863,-0.011442580260336399,Call Me
0.6964537501335144,0.579059898853302,-9.726890937145072e-08,0.7024807929992676,0.5507497787475586,-0.003781316801905632,0.7094730734825134,0.5282215476036072,-0.007751275785267353,0.7153282761573792,0.5076808333396912,-0.012061800807714462,0.7139894366264343,0.49043941497802734,-0.015375867486000061,0.7280433177947998,0.550033688545227,-0.00450089480727911,0.7354112863540649,0.549544095993042,-0.010766005143523216,0.7254714965820312,0.5512007474899292,-0.01356362085789442,0.7187557220458984,0.5525680780410767,-0.014768591150641441,0.7290953993797302,0.5665332674980164,-0.005039731971919537,0.7355723977088928,0.5645850300788879,-0.010751639492809772,0.72307288646698,0.5636247992515564,-0.010632839053869247,0.7191874980926514,0.5637336373329163,-0.010022266767919064,0.7285417914390564,0.5827203392982483,-0.006514295469969511,0.7348710298538208,0.5829529762268066,-0.012002537027001381,0.7246130704879761,0.5794137716293335,-0.00956551730632782,0.7188771963119507,0.5777990221977234,-0.0069383298978209496,0.7261585593223572,0.5970871448516846,-0.008416526950895786,0.7383869290351868,0.6063089370727539,-0.012315742671489716,0.745827853679657,0.6120887994766235,-0.012328535318374634,0.754223108291626,0.6178068518638611,-0.01176073495298624,Call Me
0.6968247294425964,0.5758875608444214,-9.633998843128211e-08,0.7027559280395508,0.5476459264755249,-0.0051037888042628765,0.7099463939666748,0.5240883231163025,-0.009442843496799469,0.7161917686462402,0.5043208003044128,-0.013853446580469608,0.7151578068733215,0.4868854582309723,-0.017065096646547318,0.728925347328186,0.5445650219917297,-0.005353263579308987,0.7374587059020996,0.547110915184021,-0.012250351719558239,0.7266066074371338,0.5496075749397278,-0.015439577400684357,0.7199033498764038,0.5499649047851562,-0.01683914102613926,0.7300443649291992,0.5623651742935181,-0.005468267016112804,0.7372094392776489,0.5635005235671997,-0.011755342595279217,0.7243621945381165,0.5622861385345459,-0.011845463886857033,0.7209234833717346,0.5605034232139587,-0.011227318085730076,0.7293547987937927,0.579281747341156,-0.006718240212649107,0.7359613180160522,0.5826109647750854,-0.01314757950603962,0.7253460884094238,0.5787203311920166,-0.010817271657288074,0.7196187376976013,0.5754011273384094,-0.007972855120897293,0.7270658016204834,0.5941683053970337,-0.008464617654681206,0.7394500970840454,0.6031258702278137,-0.012983841821551323,0.7469987273216248,0.6090686917304993,-0.013079188764095306,0.755487322807312,0.6143244504928589,-0.012406808324158192,Call Me
0.6980021595954895,0.5749212503433228,-1.0541665318442028e-07,0.703370988368988,0.5452281832695007,-0.004573604092001915,0.7107752561569214,0.5211671590805054,-0.008121391758322716,0.7169957756996155,0.5014533400535583,-0.011845988221466541,0.7158998250961304,0.4839521646499634,-0.014349260367453098,0.730236828327179,0.5422849059104919,-0.004104379564523697,0.7379075288772583,0.5440614819526672,-0.010384757071733475,0.7269684076309204,0.5477065443992615,-0.012749581597745419,0.7203789949417114,0.5494586229324341,-0.013480509631335735,0.7311510443687439,0.5601999759674072,-0.004478548653423786,0.7377676367759705,0.5605745911598206,-0.010816955007612705,0.7251246571540833,0.5603006482124329,-0.010827736929059029,0.721561074256897,0.5598669052124023,-0.009965430945158005,0.7304195761680603,0.577139675617218,-0.005988633260130882,0.7367609739303589,0.5794854164123535,-0.012813165783882141,0.7264983654022217,0.5758777260780334,-0.010889352299273014,0.7212368845939636,0.573096752166748,-0.00812201201915741,0.7282574772834778,0.5921388268470764,-0.00789543054997921,0.7407333850860596,0.6006829142570496,-0.012553691864013672,0.7481411695480347,0.6065455675125122,-0.012756437994539738,0.7564693093299866,0.6116878986358643,-0.012086834758520126,Call Me
0.6982154846191406,0.5719865560531616,-1.0711496400972464e-07,0.7039124369621277,0.5424602627754211,-0.004402526188641787,0.7111914753913879,0.5179861783981323,-0.00818957295268774,0.7172948718070984,0.49778035283088684,-0.012116370722651482,0.7167717218399048,0.480566143989563,-0.014794988557696342,0.7309558391571045,0.5396469831466675,-0.004313834011554718,0.7385055422782898,0.5392109155654907,-0.010769312269985676,0.7277370095252991,0.5418798923492432,-0.013644986785948277,0.7217168211936951,0.5433866381645203,-0.014959223568439484,0.7319226861000061,0.5570061802864075,-0.00466463016346097,0.7382153272628784,0.5556316375732422,-0.010610858909785748,0.7255175113677979,0.5552225112915039,-0.01026945374906063,0.7226676344871521,0.5548685193061829,-0.009455508552491665,0.7310861349105835,0.5735708475112915,-0.00616300106048584,0.7370480895042419,0.5743544697761536,-0.012203119695186615,0.7267747521400452,0.5710112452507019,-0.009503033012151718,0.721297562122345,0.5692033767700195,-0.006584037560969591,0.7287036180496216,0.5885210633277893,-0.008153100498020649,0.7411571741104126,0.5969461798667908,-0.012868405319750309,0.7489162683486938,0.6025628447532654,-0.013086916878819466,0.7573112845420837,0.6080112457275391,-0.012512593530118465,Call Me
